forecast_day,time_of_1h,1h,2h,3h,4h,5h,6h,7h,8h,9h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h,25h,26h,27h,28h,29h,30h,31h,32h,33h,34h,35h,36h,37h,38h,39h,40h,41h,42h,43h,44h,45h,46h,47h,48h,49h,50h,51h,52h,53h,54h,55h,56h,57h,58h,59h,60h,61h,62h,63h,64h,65h,66h,67h,68h,69h,70h,71h,72h,73h,74h,75h,76h,77h,78h,79h,80h,81h,82h,83h,84h,85h,86h,87h,88h,89h,90h,91h,92h,93h,94h,95h,96h,97h,98h,99h,100h,101h,102h,103h,104h,105h,106h,107h,108h,109h,110h,111h,112h,113h,114h,115h,116h,117h,118h,119h,120h,121h,122h,123h,124h,125h,126h,127h,128h,129h,130h,131h,132h,133h,134h,135h,136h,137h,138h,139h,140h,141h,142h,143h,144h,145h,146h,147h,148h,149h,150h,151h,152h,153h,154h,155h,156h,157h,158h,159h,160h,161h,162h,163h,164h,165h,166h,167h,168h
2025-11-05 01:25:28+00:00,2025-11-05 00:00:00+00:00,18.6,16.55,13.8,12.4,11.4,10.55,10.1,8.25,8.25,7.6,6.7,5.85,4.9,3.75,3.6,6.3,7.75,9.15,10.55,12.0,13.05,13.6,13.4,11.9,9.1,7.65,6.9,6.55,6.2,5.4,4.9,4.7,4.1,3.55,3.3,2.55,2.25,2.4,2.85,5.35,8.55,11.15,14.55,17.291,18.491,18.841,19.640999,19.041,17.241,16.191,15.941,14.790999,13.891,13.290999,12.691,12.091,11.240999,9.990999,8.641,7.341,7.3910003,7.691,8.841,10.441,12.341,13.990999,15.141,15.941,16.441,16.541,16.341,14.191,10.641,10.740999,11.891,10.990999,9.990999,9.391,9.790999,8.941,9.641,11.290999,9.091,6.3910003,5.841,6.591,6.591,8.191,9.341,10.641,11.790999,12.040999,11.040999,10.290999,9.490999,5.491,2.591,1.341,0.291,-0.509,-1.1090001,-1.459,-2.4589999,-3.409,-3.909,-4.459,-5.059,-5.3589997,-5.6089997,-5.809,-5.459,-3.2589998,-1.0090001,0.791,2.2910001,3.7410002,4.8910003,5.341,4.691,3.391,2.2910001,1.7409999,1.341,1.041,0.741,0.491,0.291,0.24100001,0.291,0.291,0.041000005,-0.30900002,-0.109,0.841,2.2410002,3.891,5.8910003,8.141,10.040999,11.540999,12.641,13.040999,12.240999,10.740999,9.391,8.540999,7.8910003,7.3910003,6.991,6.791,6.741,6.941,7.291,7.691,7.991,8.341,8.891,9.691,10.691,12.290999,14.941,18.191,20.691,22.140999,22.941,22.691,20.890999,18.091
2025-11-06 01:13:01+00:00,2025-11-06 00:00:00+00:00,9.8,8.15,7.15,7.0,6.5,5.95,5.2,4.6,3.85,3.45,3.2,2.85,2.5,1.8,1.65,5.1,8.65,12.55,15.45,17.9,19.45,20.2,19.35,16.5,12.8,10.7,9.65,9.2,9.1,8.65,7.4,6.2,5.55,4.4,3.6,2.85,2.0,1.6,2.45,6.45,10.0,12.25,13.9,16.041,16.441,16.791,16.741,13.691,12.691,12.040999,11.641,11.341,10.790999,12.391,10.941,9.841,11.790999,11.191,7.791,5.691,5.091,4.491,4.491,6.741,8.941,10.141,11.391,12.040999,11.240999,9.891,8.641,5.1410003,2.641,1.3909999,0.34100002,-0.35899997,-0.85899997,-1.159,-1.659,-2.359,-2.909,-3.5089998,-4.209,-4.709,-5.1089997,-5.459,-5.3589997,-3.7589998,-1.809,0.291,2.0410001,3.341,4.191,4.691,4.591,3.141,0.69100004,-0.35899997,-1.209,-1.659,-1.409,-1.5090001,-1.6090001,-2.0089998,-2.409,-2.7589998,-2.909,-3.059,-3.059,-3.0089998,-2.4589999,0.34100002,3.441,5.991,8.240999,10.240999,11.790999,12.490999,11.691,9.941,8.591,8.141,8.040999,8.141,8.441,8.891,9.240999,9.290999,9.141,9.141,9.240999,9.490999,9.841,10.341,10.941,11.941,13.540999,15.490999,17.140999,18.591,19.791,19.941,18.241,15.540999,13.391,12.591,12.391,12.141,11.641,11.091,10.540999,10.040999,9.540999,9.141,8.740999,8.391,8.391,8.790999,9.490999,10.691,12.740999,15.290999,17.390999,18.841,19.890999,19.991,18.640999,16.441
2025-11-07 01:09:20+00:00,2025-11-07 00:00:00+00:00,15.1,13.35,11.6,9.6,8.15,7.0,6.55,7.15,7.45,5.95,5.1,4.15,2.95,2.85,3.9,7.25,10.1,12.6,14.0,15.2,15.95,16.4,16.55,14.1,10.8,10.3,10.9,11.25,11.75,11.65,11.6,11.65,9.7,7.25,5.65,4.8,5.15,4.5,4.25,5.75,7.2,8.45,9.25,10.941,10.240999,9.990999,9.341,7.491,5.1410003,2.7410002,1.591,0.94100004,0.34100002,-0.109,-0.60899997,-1.209,-1.809,-2.359,-2.7089999,-3.059,-3.4589999,-3.959,-3.859,-2.059,-0.60899997,0.741,2.191,3.441,4.091,4.541,4.3910003,3.191,0.69100004,0.091000006,-0.659,-1.159,-1.909,-1.8590001,-2.109,-2.309,-2.409,-2.559,-2.809,-2.9589999,-2.9589999,-2.909,-2.309,0.841,4.091,6.6410003,9.290999,11.341,12.941,14.591,15.540999,12.891,10.391,9.941,10.091,10.240999,10.441,11.240999,12.040999,12.490999,12.540999,11.641,11.191,10.290999,10.391,9.641,9.591,12.141,15.591,17.841,19.390999,20.591,21.191,20.841,18.991,16.241,14.040999,13.141,12.841,12.490999,11.891,11.290999,10.790999,10.441,10.141,9.740999,8.990999,8.141,7.691,7.8910003,8.540999,9.540999,11.040999,12.891,14.391,15.441,16.140999,16.191,15.191,13.591,12.141,11.290999,10.641,9.990999,9.341,8.691,8.091,7.541,7.041,6.6410003,6.191,5.841,5.8910003,6.441,7.441,9.040999,11.740999,15.040999,17.741,19.640999,20.890999,20.941,18.890999,15.591
