forecast_day,time_of_1h,1h,2h,3h,4h,5h,6h,7h,8h,9h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h,25h,26h,27h,28h,29h,30h,31h,32h,33h,34h,35h,36h,37h,38h,39h,40h,41h,42h,43h,44h,45h,46h,47h,48h,49h,50h,51h,52h,53h,54h,55h,56h,57h,58h,59h,60h,61h,62h,63h,64h,65h,66h,67h,68h,69h,70h,71h,72h,73h,74h,75h,76h,77h,78h,79h,80h,81h,82h,83h,84h,85h,86h,87h,88h,89h,90h,91h,92h,93h,94h,95h,96h,97h,98h,99h,100h,101h,102h,103h,104h,105h,106h,107h,108h,109h,110h,111h,112h,113h,114h,115h,116h,117h,118h,119h,120h,121h,122h,123h,124h,125h,126h,127h,128h,129h,130h,131h,132h,133h,134h,135h,136h,137h,138h,139h,140h,141h,142h,143h,144h,145h,146h,147h,148h,149h,150h,151h,152h,153h,154h,155h,156h,157h,158h,159h,160h,161h,162h,163h,164h,165h,166h,167h,168h
2025-11-05 02:34:41+00:00,2025-11-05 00:00:00+00:00,996.06165,996.35974,995.09235,994.7502,995.021,994.8781,995.13367,994.65857,994.5587,994.4069,994.5793,994.7476,995.5261,995.71765,996.3022,996.83765,996.0435,995.81866,995.65375,995.5394,994.5503,994.47675,994.2497,994.2421,994.1915,994.52814,994.98627,995.1074,995.13007,995.3785,995.00555,994.651,994.2292,993.9126,993.9126,993.9836,994.3441,994.4069,995.46387,995.81445,995.9996,995.6157,994.4792,993.7881,992.7496,991.8792,990.94574,990.25977,989.8531,988.38367,988.25323,988.2208,988.1264,987.7894,987.2601,986.85034,986.6646,986.0334,985.8008,985.2967,985.3762,985.74146,986.65344,986.7962,986.6885,986.413,986.3291,986.0283,985.6858,985.7976,985.9621,986.34265,987.2566,988.11145,988.80237,989.40173,989.6316,989.75604,989.7893,989.8379,989.88586,989.8439,989.3948,989.5633,989.9154,990.1188,991.0343,991.2269,990.9233,990.49677,989.4004,988.05945,987.35,987.16815,987.43384,987.9361,988.507,989.46655,990.62787,991.95636,993.6725,995.6365,996.74603,997.8476,999.0771,1000.2278,1001.61755,1003.18634,1004.9565,1006.62463,1008.51843,1009.81757,1010.3877,1010.3911,1009.99445,1009.5611,1008.90845,1008.60706,1008.8253,1009.39343,1009.96014,1010.5465,1011.2333,1011.73663,1012.16254,1012.4049,1012.55396,1012.5115,1012.37103,1012.23926,1012.2899,1012.3405,1012.4468,1012.6346,1012.8725,1012.8285,1012.4036,1011.6952,1010.7687,1009.53864,1008.1933,1007.07,1006.41705,1006.1784,1005.9541,1005.96765,1006.09467,1006.13586,1006.00134,1005.8793,1005.5658,1005.15845,1004.75507,1004.3518,1004.0302,1003.80566,1003.6472,1003.68396,1003.8811,1003.7888,1003.2116,1002.24316,1001.22986,1000.06104,998.85095,997.8724,997.18665,996.73035
2025-11-06 02:24:44+00:00,2025-11-06 00:00:00+00:00,994.40094,995.0034,994.3936,994.7978,995.0021,994.82916,994.67096,993.81274,993.6652,993.6233,993.0918,993.1706,993.33527,993.7854,994.7298,994.91064,994.978,994.6624,994.0183,992.7496,991.63763,990.4803,989.7567,989.3303,989.5015,989.26984,988.90314,987.9971,987.7426,987.68,987.2141,986.75946,986.2213,985.67584,985.4499,985.59985,985.7766,985.82074,986.5447,986.6207,986.62274,986.85846,987.0896,986.8027,986.5615,986.2366,986.2854,986.38934,986.9757,986.5534,986.9727,987.2942,987.5247,987.679,987.91614,987.9689,987.935,987.314,986.8734,987.1439,987.5042,987.88806,988.6912,988.7726,988.7498,988.23834,987.4265,986.4126,985.7965,985.71594,985.9011,986.28357,987.1472,988.4927,990.7862,992.74164,994.29297,995.67755,996.9368,997.77515,998.5381,999.255,1000.7924,1002.1419,1003.4089,1005.1358,1006.7539,1007.8334,1008.5939,1008.7751,1008.6347,1007.99,1007.51654,1007.8098,1008.2398,1008.8091,1010.01324,1011.003,1011.60925,1011.9302,1012.43304,1012.45154,1012.5794,1012.8174,1012.8595,1012.53687,1012.40924,1012.5744,1013.13916,1013.2196,1013.6925,1013.7287,1013.1896,1012.36316,1011.3152,1010.05414,1008.6702,1007.5283,1006.88666,1006.4825,1006.1833,1006.10675,1006.14,1006.0871,1005.75305,1005.2396,1004.73456,1004.14404,1003.6636,1003.08124,1002.57623,1002.0673,1001.8024,1001.90424,1002.15106,1002.0243,1001.238,1000.07184,998.76636,997.41406,995.9294,994.77325,994.2108,993.9801,993.9584,994.07837,994.409,994.5589,994.5283,994.3136,994.0988,993.8839,993.57526,993.4581,993.6152,993.86945,994.2646,994.7256,995.23224,995.4669,995.34595,994.9542,994.3275,993.4594,992.4537,991.6849,991.5019,991.5511
2025-11-07 02:23:12+00:00,2025-11-07 00:00:00+00:00,987.6971,987.1154,987.2218,985.6965,986.1532,985.9138,986.1919,985.9945,986.3262,985.41986,985.67206,984.4459,983.4338,983.28314,983.81757,984.9062,985.30853,986.11914,986.7853,987.537,987.58203,987.39685,987.54724,988.01184,988.4544,988.5009,988.9518,989.1406,989.5395,989.7609,989.69995,989.55237,989.2166,988.9821,988.9473,988.92804,989.3584,989.5617,990.3437,990.8562,991.1355,991.35345,991.09784,990.60284,989.9806,989.4212,989.21515,989.2843,989.6032,987.8039,989.59,991.49915,993.60815,994.88,995.78986,996.61646,997.5795,998.2792,999.4893,1000.8161,1002.20825,1003.89685,1005.3634,1006.41644,1006.9607,1006.9335,1006.70294,1006.14343,1005.564,1006.1278,1006.3588,1007.0347,1008.15857,1009.3531,1010.4489,1010.6483,1011.1524,1011.4517,1011.7799,1012.00165,1012.14624,1012.1038,1012.3583,1011.9249,1012.1836,1012.7398,1013.0892,1013.4148,1012.8964,1012.233,1011.251,1009.8808,1008.5833,1007.55145,1006.5813,1006.1113,1006.3144,1006.16437,1005.91187,1005.7774,1005.2521,1004.6409,1004.12384,1003.84265,1003.2603,1002.47046,1001.9897,1001.90015,1001.7047,1001.717,1001.65137,1001.61365,1000.77606,999.989,998.5707,997.1314,995.66113,994.6104,994.24023,994.19037,994.35724,994.5715,995.0036,995.2472,995.30316,995.17053,995.0421,994.9174,994.89795,994.8745,994.92975,994.98425,995.2776,995.82916,996.6184,996.94824,996.7423,996.17145,995.5562,994.7941,993.79596,993.21924,993.11957,993.2404,993.4856,993.8969,994.3417,994.7821,995.1132,995.3462,995.5943,995.7632,995.94727,996.03375,996.1009,996.16797,996.3751,996.9444,997.6603,998.09283,998.05975,997.6478,997.0988,996.3066,995.3772,994.68475,994.5862,994.7262
2025-11-08 02:12:44+00:00,2025-11-08 00:00:00+00:00,986.91394,986.63116,987.6228,987.364,987.67334,987.9897,987.13556,987.1725,987.3106,987.5772,987.53094,987.11285,987.3006,987.8717,988.7852,989.697,990.13965,990.16754,989.69354,989.1136,988.80566,988.7457,988.7215,989.0017,989.91785,991.47,993.6425,995.1074,996.6651,997.46576,997.6751,998.5762,999.4764,1000.79443,1001.75275,1002.5576,1003.9608,1005.3631,1006.52264,1007.3884,1007.9247,1008.19116,1008.36346,1008.3006,1008.01514,1007.7961,1008.14453,1008.5509,1009.5813,1008.67163,1009.25946,1010.06213,1010.77057,1010.8838,1010.9277,1011.08997,1010.84467,1010.72186,1010.5904,1011.02454,1011.58136,1012.14624,1012.7657,1012.961,1012.6282,1012.3827,1011.3132,1009.918,1008.6937,1007.85297,1007.26624,1007.06256,1006.9373,1007.0479,1006.8975,1006.56354,1005.93616,1005.2191,1004.8161,1004.2133,1003.71204,1002.82007,1002.4374,1002.06323,1001.60297,1001.4402,1001.48834,1000.9607,999.73114,998.56354,996.9373,995.0264,993.4505,992.5153,991.8159,991.7865,992.1213,992.7202,993.1493,993.10425,992.4834,992.18994,992.1444,992.0986,992.2941,992.5495,992.78503,993.0515,993.6152,994.3703,995.1515,995.561,995.39795,995.19,994.6427,994.0645,993.4504,993.066,993.1696,993.599,994.048,994.5581,995.08966,995.53033,995.76776,995.9111,996.06506,996.13654,996.22284,996.3093,996.4821,996.7526,997.15924,997.72424,998.42413,998.7392,998.5747,998.1261,997.55273,996.66656,995.66364,994.989,994.9008,995.0486,995.3064,995.6063,996.0219,996.3616,996.43335,996.33185,996.2227,996.09515,995.95593,995.92236,995.8845,995.9447,996.1516,996.7201,997.3287,997.6574,997.31775,996.49744,995.63916,994.636,993.60095,992.70953,992.1258,991.785
2025-11-09 02:34:10+00:00,2025-11-09 00:00:00+00:00,988.6385,989.4547,990.8308,992.60315,993.65497,994.6409,995.52875,995.7824,996.8516,997.3915,999.68744,1000.68884,1001.9868,1003.18646,1005.1475,1006.0983,1006.6542,1006.92377,1006.89197,1006.33203,1006.54694,1006.7309,1007.15814,1007.6438,1008.5734,1009.6549,1010.8496,1011.6484,1012.1616,1012.4663,1012.05676,1012.35156,1012.5603,1012.8873,1013.12494,1013.4858,1013.7403,1014.28754,1014.8842,1015.01385,1015.244,1015.17163,1014.10425,1013.219,1012.305,1011.5504,1010.7602,1010.31757,1009.81964,1007.7976,1007.7446,1007.4064,1006.7016,1006.08673,1005.67523,1005.3694,1004.8892,1004.2092,1003.43555,1002.96704,1002.5967,1002.22626,1002.2663,1001.6452,1000.70917,999.72986,998.2885,996.4722,994.8964,993.9545,993.26196,992.8373,992.9793,993.7779,993.9243,994.07837,993.8374,993.34467,993.1263,992.97876,993.1591,993.2262,993.09784,993.35645,993.7988,994.5386,995.23773,995.7002,995.4349,995.0162,994.0767,993.00226,992.37695,992.108,992.00323,991.87225,991.92084,992.39087,992.7229,993.08453,993.2468,993.4768,993.52185,993.5897,993.64594,993.72504,993.6121,993.8906,993.7849,994.2553,994.9063,995.0361,994.9584,994.74286,993.80023,992.90533,991.8699,991.1709,990.87415,990.90784,990.9785,991.02936,991.1166,991.1964,991.25055,991.2031,991.25336,991.2093,991.2667,991.22577,991.1813,991.23444,991.32477,991.6629,992.0343,992.13763,991.7907,991.1727,990.32135,989.22736,987.9053,986.9334,986.4863,986.28687,986.29333,986.523,986.9586,987.19855,987.1407,986.9885,986.74164,986.4984,986.25867,986.0299,985.70294,985.28925,985.09735,985.3413,985.9077,986.0788,985.7454,985.1109,984.37146,983.52625,982.6671,981.88043,981.14545,980.4831
2025-11-10 02:24:52+00:00,2025-11-10 00:00:00+00:00,1007.6746,1008.3859,1008.5957,1009.51306,1009.1233,1010.2108,1010.30365,1010.5266,1010.74896,1011.3744,1011.40906,1011.55365,1011.494,1011.9313,1013.0103,1013.4271,1013.9703,1013.80255,1012.8359,1012.23895,1011.81726,1011.16016,1010.26825,1009.71216,1009.41534,1009.37177,1009.35095,1008.6945,1008.1354,1007.50336,1006.29315,1005.584,1005.27826,1004.75214,1004.3401,1004.026,1003.716,1003.60986,1003.8064,1003.7429,1003.1763,1002.4658,1001.2177,1000.16394,998.8798,997.5651,996.58295,996.14905,995.97205,994.2968,994.43555,994.413,994.31116,993.99896,993.89343,994.0202,994.18097,994.5222,994.3663,994.82,995.08624,995.7509,996.8497,997.14105,997.0907,996.7776,996.02356,994.9455,994.1177,993.8384,993.9044,994.02295,994.3918,994.7925,995.00775,995.1695,995.4445,995.3163,995.5419,995.48486,995.57513,995.4024,995.1992,995.2855,995.3758,995.7632,996.4338,996.56067,996.3753,995.74774,994.6947,993.3073,992.2689,991.5977,991.2725,991.05865,991.2503,991.3555,991.37024,991.5513,991.4534,991.3402,991.29626,991.071,991.0301,990.7973,990.48895,990.3616,990.53094,990.8017,991.16254,991.28876,991.0146,990.54285,989.55145,988.437,987.09106,986.01807,985.4131,984.97943,984.8217,984.9323,985.3175,985.52795,985.3827,984.96967,984.56714,984.08527,983.6215,983.2446,983.04895,982.944,982.8388,982.8243,982.81335,982.5453,981.9616,981.22046,980.34753,979.13116,977.7885,976.9949,977.1385,977.83386,978.88763,980.476,982.32153,984.0113,985.1917,986.1238,986.8601,987.28723,987.42065,987.66296,987.9993,988.44055,988.9375,989.7124,990.6351,991.16876,991.2078,990.9557,990.4765,989.7676,988.7386,988.1369,988.02686,988.1494
2025-11-11 02:15:26+00:00,2025-11-11 00:00:00+00:00,1007.2665,1006.7396,1006.7123,1005.93396,1005.67303,1005.6401,1004.85004,1003.856,1003.04553,1002.507,1002.38446,1001.8709,1001.07654,1000.58386,1001.1486,1001.6667,1001.38025,1000.8827,999.73895,998.8832,997.87695,996.76135,995.77185,995.5161,995.3597,995.6213,995.8031,995.72546,995.86646,995.8035,995.65845,995.59485,995.1779,994.9302,995.3452,995.78125,996.2255,996.39246,997.43024,998.56824,999.0167,998.84064,997.8017,997.2977,996.95984,996.96356,996.5398,996.21783,995.7118,994.8531,995.19214,995.36145,995.5311,995.5007,995.839,995.99677,996.08386,995.84686,995.81274,995.77454,995.8532,996.3347,996.915,997.1405,997.15466,996.71924,995.5612,993.9785,993.14655,992.6817,992.2689,992.1353,992.3268,992.4285,992.6352,992.9178,993.1026,993.0292,993.238,993.2418,993.4006,993.3484,993.1797,993.34125,993.7138,994.28186,995.042,995.3261,995.1069,994.6499,993.7781,992.50336,991.4858,990.8354,990.51746,990.496,990.8077,991.1309,991.091,991.22156,991.3157,991.42444,991.34393,991.3791,991.3311,991.16626,991.02374,990.9898,991.163,991.6446,991.94885,992.2337,992.0654,991.8814,991.025,990.0091,988.67053,987.79346,987.45355,987.5747,987.7058,987.97424,988.35474,988.5325,988.39813,988.15906,987.82153,987.4768,987.034,986.71814,986.4507,986.21204,986.15826,986.3723,986.86865,986.9885,986.7385,986.11115,985.4801,984.66003,983.7414,982.97974,982.44806,981.97833,981.9033,982.3352,983.06354,983.6035,983.759,983.81995,983.7832,983.6411,983.49536,983.4468,983.4808,983.5108,983.7817,984.3122,984.9857,985.3982,985.3827,985.1066,984.7802,984.28735,983.6507,983.2489,983.2386,983.4606
2025-11-12 02:17:57+00:00,2025-11-12 00:00:00+00:00,993.921,994.1859,994.50494,993.43524,993.62866,993.94196,993.8638,993.711,993.1709,993.97504,994.1305,994.39185,994.54285,995.3985,996.39886,997.4143,997.66943,997.6445,997.0986,996.4169,995.9917,995.71967,995.81036,995.7937,996.1289,996.54095,996.91693,997.1419,997.26855,997.21484,996.47986,996.35516,996.4529,996.8168,996.79736,996.8675,996.9342,997.4854,998.2913,998.9227,999.01434,998.87823,998.39935,997.8765,997.2413,996.5808,995.9794,995.4954,995.17755,993.751,993.83417,994.1424,994.2978,994.29205,994.0888,994.0779,994.2288,994.2854,994.0563,994.12,994.37585,995.0187,995.7002,995.9094,995.6144,994.9935,993.9504,992.7621,991.93317,991.1744,990.9508,990.92993,991.22076,991.53326,991.6022,991.8557,991.8196,991.5874,991.53595,991.4808,991.4327,991.3731,991.24194,991.13666,991.3057,991.76117,992.1186,992.28937,992.0843,991.5751,990.70605,989.41626,988.1922,987.54504,987.136,986.91986,986.9946,987.28546,987.61536,987.7856,987.58276,987.46313,987.528,987.29205,987.1721,987.1355,987.106,987.27936,987.4526,987.84015,988.0123,988.0177,987.83105,987.32196,986.3771,985.3153,984.0256,983.1545,982.8572,982.787,983.0323,983.54224,984.17786,984.71857,984.96204,985.013,985.075,985.14746,985.2308,985.40466,985.5492,985.7841,986.0702,986.5351,987.1478,987.473,987.4193,987.077,986.6039,986.085,985.4337,985.025,985.02344,985.2595,985.8005,986.66504,987.83655,988.8293,989.36505,989.6292,990.172,991.07587,992.25775,993.33307,994.3922,995.44183,996.5293,997.769,999.0479,999.88104,1000.0025,999.57764,999.12384,998.53705,997.8254,997.351,997.2691,997.5134
2025-11-13 02:34:48+00:00,2025-11-13 00:00:00+00:00,995.5973,995.71655,995.9089,995.4197,995.74225,995.9819,996.1391,996.1044,995.7874,995.5803,996.1517,996.2965,996.4531,996.92224,997.63007,998.4336,998.63776,998.49396,998.02234,997.31775,996.8886,996.2213,995.90625,995.7091,995.8951,995.9774,996.201,995.9349,995.96906,995.9992,995.935,996.02905,996.07764,995.9263,996.07965,996.2523,996.2369,996.5262,997.2626,997.7551,997.7938,997.5298,996.65906,996.05597,995.5254,994.86487,994.26685,993.87787,993.56836,992.37067,992.432,992.6242,992.6819,992.4496,992.48505,992.33154,992.27594,992.1261,991.8889,991.74994,992.0169,992.4719,992.85956,992.8764,992.6023,991.9913,990.95105,989.5661,988.42957,987.6566,987.2306,987.0177,987.169,987.5539,987.612,987.71326,987.90173,987.6878,987.5681,987.4448,987.2882,986.95447,986.90656,986.8582,986.62933,987.00946,987.30884,987.4522,987.475,986.95844,985.9288,984.56573,983.66766,982.93115,982.6173,982.4779,982.819,983.84485,984.277,984.55634,984.43677,984.5312,984.55634,984.6613,984.7483,984.49866,984.44794,984.40796,985.1325,985.7695,986.3685,986.7331,986.93756,986.7895,986.0109,985.30536,984.46124,983.94806,983.9275,984.14014,984.66815,985.4536,986.56366,987.3833,987.9127,988.1552,988.50275,988.8612,989.22296,989.5701,990.07526,990.56494,991.1966,992.08435,993.2135,993.8869,994.1223,994.0051,993.664,993.1073,992.3319,991.776,991.7791,992.00024,992.3416,992.8373,993.4521,993.8932,994.1607,994.35266,994.4505,994.45416,994.46173,994.47296,994.5855,994.70184,994.9235,995.35175,995.8851,996.2301,996.3031,996.09247,995.75494,995.18207,994.38855,993.7726,993.61707,993.5374
