forecast_day,time_of_1h,1h,2h,3h,4h,5h,6h,7h,8h,9h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h,25h,26h,27h,28h,29h,30h,31h,32h,33h,34h,35h,36h,37h,38h,39h,40h,41h,42h,43h,44h,45h,46h,47h,48h,49h,50h,51h,52h,53h,54h,55h,56h,57h,58h,59h,60h,61h,62h,63h,64h,65h,66h,67h,68h,69h,70h,71h,72h,73h,74h,75h,76h,77h,78h,79h,80h,81h,82h,83h,84h,85h,86h,87h,88h,89h,90h,91h,92h,93h,94h,95h,96h,97h,98h,99h,100h,101h,102h,103h,104h,105h,106h,107h,108h,109h,110h,111h,112h,113h,114h,115h,116h,117h,118h,119h,120h,121h,122h,123h,124h,125h,126h,127h,128h,129h,130h,131h,132h,133h,134h,135h,136h,137h,138h,139h,140h,141h,142h,143h,144h,145h,146h,147h,148h,149h,150h,151h,152h,153h,154h,155h,156h,157h,158h,159h,160h,161h,162h,163h,164h,165h,166h,167h,168h
2025-11-05 00:51:23+00:00,2025-11-05 00:00:00+00:00,862.1949,860.30536,859.2091,858.37823,858.6155,858.57874,857.61993,857.0912,857.7251,857.2147,856.3855,856.00916,855.8209,856.447,856.72095,857.6708,860.327,862.37744,864.03345,864.8863,865.02795,864.74963,864.16016,862.73987,860.7703,859.23895,858.73206,857.51074,856.7771,856.6584,856.6308,856.27246,855.00525,854.056,853.53864,853.27325,853.2476,853.33167,852.9478,854.1916,856.8229,859.47614,859.9849,858.79877,858.0651,857.3491,856.5331,856.0215,855.5966,855.09894,855.07135,855.13153,854.7627,854.5769,854.4661,854.17786,853.7794,853.6332,853.3175,853.11145,853.0988,853.2219,853.4866,856.061,857.0681,857.0296,857.0352,856.71277,856.1425,855.3461,855.0156,854.66754,852.92456,852.88293,853.0187,853.35236,853.35284,853.64453,853.4374,852.7145,852.4361,852.59503,852.4168,852.187,852.2606,852.39166,852.80054,855.5533,856.8062,856.9498,856.9615,856.6147,856.22736,855.7938,855.8498,855.8081,854.90735,854.90283,855.3484,855.0756,855.3846,856.2294,856.65106,856.67584,856.69965,857.1695,857.1588,857.10345,857.5641,858.13416,858.71045,861.0955,862.25006,862.51117,862.5976,862.4178,861.9303,861.4018,861.0346,860.62683,860.41907,860.5422,860.7529,860.99286,861.0371,860.94946,860.9096,860.834,860.8332,860.74713,860.66766,860.5864,860.7619,861.41455,862.2387,863.0022,863.5076,863.92505,864.013,863.6017,862.96747,862.1835,861.3692,860.5758,859.9825,859.80457,859.9072,859.8448,859.61115,859.2454,858.9529,858.67505,858.4725,858.2947,857.9892,857.6827,857.741,858.4105,859.4424,860.2993,860.95135,861.4857,861.668,861.3077,860.59564,859.8009,858.9105,858.01794
2025-11-06 00:51:45+00:00,2025-11-06 00:00:00+00:00,861.2292,858.79144,857.6539,857.51074,857.0634,856.6564,856.2681,854.7929,854.9102,854.1307,853.50616,853.461,853.28406,853.18555,853.3481,853.9076,857.00305,859.5592,859.7432,860.51465,860.4593,860.384,859.7946,859.36475,858.3265,857.07623,855.92035,854.4472,853.7846,854.2145,854.2144,853.68994,852.5748,852.12476,851.7133,851.2675,851.0021,850.82635,851.0697,851.68085,853.9616,856.05273,857.04724,856.4586,855.8882,855.2467,854.6998,854.366,853.23553,852.5672,852.76117,852.97064,853.1036,853.0749,853.16077,852.8492,852.655,852.5616,852.27374,852.20514,852.4471,852.6045,852.79376,855.4528,856.9966,856.9127,857.0826,856.88226,856.5331,856.07684,855.9777,855.992,854.84576,854.8539,855.0209,855.30945,855.63763,856.03546,856.06934,856.07654,856.35266,856.7815,856.74506,856.8696,857.3302,857.5581,857.8555,860.5556,861.7634,862.11066,862.2354,862.1054,861.76544,861.463,861.519,861.53345,859.9615,859.7431,860.8946,860.7991,860.87775,860.9584,860.58936,860.42065,860.25903,860.2822,860.0267,859.8799,860.14655,860.1996,860.355,862.35236,863.36334,863.4663,863.44476,863.0962,862.3546,861.6327,860.8084,860.00214,859.4653,859.45306,859.7982,859.90857,859.70105,859.28644,858.94385,858.70026,858.5315,858.41235,858.242,858.01196,858.0962,858.65576,859.5267,860.34265,860.99286,861.50867,861.7252,861.4951,860.98267,860.29834,859.4886,858.5269,857.8572,857.5781,857.4856,857.47473,857.3464,857.2221,856.9882,856.5949,856.17584,855.7559,855.23486,854.62787,854.50085,855.01556,856.01025,856.8916,857.6336,858.2677,858.6656,858.59515,858.2209,857.745,857.28235,856.77606
