forecast_day,time_of_1h,1h,2h,3h,4h,5h,6h,7h,8h,9h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h,25h,26h,27h,28h,29h,30h,31h,32h,33h,34h,35h,36h,37h,38h,39h,40h,41h,42h,43h,44h,45h,46h,47h,48h,49h,50h,51h,52h,53h,54h,55h,56h,57h,58h,59h,60h,61h,62h,63h,64h,65h,66h,67h,68h,69h,70h,71h,72h,73h,74h,75h,76h,77h,78h,79h,80h,81h,82h,83h,84h,85h,86h,87h,88h,89h,90h,91h,92h,93h,94h,95h,96h,97h,98h,99h,100h,101h,102h,103h,104h,105h,106h,107h,108h,109h,110h,111h,112h,113h,114h,115h,116h,117h,118h,119h,120h,121h,122h,123h,124h,125h,126h,127h,128h,129h,130h,131h,132h,133h,134h,135h,136h,137h,138h,139h,140h,141h,142h,143h,144h,145h,146h,147h,148h,149h,150h,151h,152h,153h,154h,155h,156h,157h,158h,159h,160h,161h,162h,163h,164h,165h,166h,167h,168h
2025-11-05 01:17:57+00:00,2025-11-05 00:00:00+00:00,2.4633605,3.0902958,4.0562577,4.554432,4.872434,5.482507,6.195213,6.538404,6.0654755,6.1821012,6.4296174,6.3479795,6.691705,5.727726,5.170124,5.27861,5.7690606,5.3606215,5.156167,5.223712,4.274564,3.1803105,2.7698941,2.842121,2.1433165,1.7646376,1.5751994,1.4879797,1.7155364,1.6960062,1.4584608,1.2171245,1.0203879,0.9557592,0.8104107,0.71351033,0.5197062,1.1124524,3.011911,5.169667,7.779,10.384146,12.347031,12.586894,12.450495,12.542338,12.63217,12.1660795,11.893085,11.64124,11.606299,12.016671,11.964447,11.579379,11.316938,11.124023,10.801067,10.707027,10.317183,9.532273,8.111934,6.5703588,5.3644514,5.11153,4.789601,2.964056,2.2190998,1.2282054,-0.98480713,-0.722379,0.36787793,0.7110082,-0.2514521,-0.02749746,0.05950749,-0.302104,-0.3406378,-0.5695691,-0.7059555,-1.0207212,-1.2970482,-1.5828048,-1.6490225,-1.8319072,-1.8144654,-1.1549283,0.044352237,0.7873116,1.2768809,0.55612546,0.5645692,0.6952501,-0.45313203,-0.8004826,-1.1351705,-3.298377,-5.48225,-4.7283053,-2.256639,-1.5281289,-2.411437,-3.6574938,-5.1661906,-6.3959827,-7.509161,-8.782172,-9.345893,-9.641749,-10.065457,-10.442124,-10.827256,-12.143488,-12.71157,-13.300467,-13.331916,-13.251043,-12.962324,-12.79101,-12.568848,-12.566359,-12.908606,-13.1466,-13.177046,-13.532107,-13.842842,-13.709476,-13.9321785,-14.110358,-14.288553,-14.466765,-14.778674,-14.748402,-14.956932,-14.783735,-14.222949,-13.983151,-13.208009,-12.884896,-11.956655,-10.860816,-8.995295,-7.8386025,-6.9780684,-6.7297635,-6.417736,-6.195622,-6.009852,-5.7594433,-6.12671,-6.402192,-6.677702,-6.907315,-6.7710457,-6.955187,-7.323504,-7.424949,-7.5537267,-7.5177054,-7.001985,-6.548612,-5.6036825,-4.4955688,-3.164427,-2.106521,-0.57903135,0.58848006,1.9447805,2.2872202
2025-11-06 01:02:08+00:00,2025-11-06 00:00:00+00:00,3.0039217,2.7093756,1.8629458,1.9318923,2.3849854,2.5656433,2.5175009,2.6415913,2.1668887,2.2249312,2.011859,1.6409991,1.3173056,1.3490185,3.5212805,5.8943176,7.5377326,8.692872,11.128046,12.25342,12.677203,12.385993,12.728053,12.380251,11.287838,10.981755,10.833516,10.625147,9.4236355,8.360327,7.874788,6.3795385,5.0476155,4.2323146,3.7142944,3.1913574,3.0934927,2.6582341,3.7652874,4.9382043,5.9930725,4.625423,2.2522748,1.8462218,0.63702136,-0.3402394,0.49695638,1.2797515,0.87822247,0.8261374,0.43035612,0.5116787,0.42106393,-0.030890346,-0.047131993,-0.13727404,0.14990182,0.15796933,0.339482,0.08775831,0.06680169,0.08775831,0.95193243,1.259529,1.4127775,1.7408789,2.0978372,0.4858304,-0.086970575,0.6833264,0.78121907,0.24029177,0.4009981,0.47918436,0.014592394,-2.8603315,-3.0880558,-2.6750782,-1.480383,1.6739684,3.3176842,-2.1338048,-5.0387163,-5.975751,-7.3504786,-8.268946,-8.194015,-10.287869,-11.967639,-13.173022,-12.741295,-12.201863,-12.073627,-11.24401,-10.316783,-10.073127,-10.506125,-10.251702,-9.924775,-9.804024,-9.442267,-9.0849,-8.772406,-8.32385,-7.957388,-7.907299,-7.891407,-7.84074,-7.8022094,-7.8983307,-7.967892,-8.126526,-8.101615,-7.9541936,-7.6472034,-7.66189,-7.994866,-7.9372187,-7.8043594,-7.742374,-7.6348667,-7.4228783,-7.0952954,-7.09102,-7.09102,-7.3805914,-7.741159,-8.174217,-8.6365385,-8.834696,-9.175692,-9.265132,-8.996823,-8.722619,-8.150328,-7.5825324,-6.33203,-4.7716565,-3.3800688,-1.869718,-0.43763664,0.7941895,1.9079617,2.2019978,2.1911407,2.0278764,1.4283458,0.9209571,0.41347954,-0.28005385,-0.69443554,-1.0628238,-1.0633078,-1.023652,-0.9897028,-1.1752017,-0.9433313,-0.6940416,-0.34802723,0.15769854,0.64645326,0.79941493,1.1800656,1.4559902,1.314211,1.8043308,2.2233334,2.7119582
2025-11-07 00:59:48+00:00,2025-11-07 00:00:00+00:00,10.952467,10.647082,10.191208,9.865318,9.930604,9.769481,9.442244,10.448305,8.448932,7.421733,6.609314,5.6409554,5.4064765,4.740436,5.812163,7.1367583,6.9489074,6.636868,5.5752635,2.9803126,2.6945665,1.571333,1.4274744,1.2466575,0.4783254,0.17949481,-0.06484932,0.18610968,-0.088733144,-0.0194853,-0.6692591,-0.65601563,-0.39500138,1.2034422,0.6315027,1.5242504,-0.12802933,-0.16225584,0.2558553,0.809023,1.6486382,3.7224874,3.2579992,0.26181948,1.3507624,0.13335872,0.22469649,-1.7278054,-5.4394436,-4.7716565,-2.5651338,-1.3561186,-0.065362744,1.2673036,1.9526538,2.3387935,0.5101587,-1.8180892,-3.8171842,-5.5197806,-6.2779984,-7.320243,-9.011647,-10.97179,-11.482497,-11.528376,-11.851341,-12.419637,-12.871304,-13.733494,-14.119237,-14.081721,-13.520059,-12.952488,-12.380815,-12.418181,-12.419694,-12.475198,-12.448374,-12.18916,-12.001977,-11.793208,-11.560405,-11.405281,-11.342057,-11.201,-11.119573,-10.980255,-10.907636,-10.662678,-10.417231,-10.628252,-11.485923,-11.6615305,-11.956655,-10.859687,-10.494917,-10.060097,-9.846589,-9.757124,-9.578204,-9.61417,-9.4804125,-9.086256,-8.6391325,-8.460311,-8.236806,-8.102715,-7.5792823,-7.310363,-6.896292,-5.73884,-4.806884,-3.666119,-2.407919,-1.5235674,-0.57203716,0.47744495,1.9462782,2.5824752,2.692966,2.7551782,2.813029,2.6722581,2.4845574,2.343776,2.0058765,1.9122038,1.5710449,1.5243003,1.337318,1.3501142,1.337318,1.4081686,1.8895341,2.1886468,2.7246768,3.284429,3.67043,3.8013742,3.8446443,4.1080556,4.7999654,5.1571555,5.123818,5.0494237,4.970851,4.705255,4.2817593,3.71548,3.1963224,2.677102,2.4335518,2.0078485,1.5821037,1.0246104,0.84210455,1.1264057,1.5843287,2.3457131,3.1838472,3.9229012,4.349392,4.7306986,5.038921,5.7145624,6.606756,7.052536
