forecast_day,time_of_1h,1h,2h,3h,4h,5h,6h,7h,8h,9h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h,25h,26h,27h,28h,29h,30h,31h,32h,33h,34h,35h,36h,37h,38h,39h,40h,41h,42h,43h,44h,45h,46h,47h,48h,49h,50h,51h,52h,53h,54h,55h,56h,57h,58h,59h,60h,61h,62h,63h,64h,65h,66h,67h,68h,69h,70h,71h,72h,73h,74h,75h,76h,77h,78h,79h,80h,81h,82h,83h,84h,85h,86h,87h,88h,89h,90h,91h,92h,93h,94h,95h,96h,97h,98h,99h,100h,101h,102h,103h,104h,105h,106h,107h,108h,109h,110h,111h,112h,113h,114h,115h,116h,117h,118h,119h,120h,121h,122h,123h,124h,125h,126h,127h,128h,129h,130h,131h,132h,133h,134h,135h,136h,137h,138h,139h,140h,141h,142h,143h,144h,145h,146h,147h,148h,149h,150h,151h,152h,153h,154h,155h,156h,157h,158h,159h,160h,161h,162h,163h,164h,165h,166h,167h,168h
2025-11-05 02:43:41+00:00,2025-11-05 00:00:00+00:00,8.872469,7.8697863,8.558244,8.79559,8.800912,8.469683,8.070915,7.779144,7.112208,6.3416405,6.190933,5.802997,5.4204907,5.5120325,7.5983524,8.661229,10.139785,11.19086,11.64126,11.587311,10.468073,9.318714,7.730557,5.9474735,5.1040907,4.460512,3.7777276,3.2278008,2.326222,1.1895951,-0.44069213,-1.0434965,-1.4335014,-1.5511799,-1.3284829,-1.1455473,-0.57069105,0.74357146,3.924282,3.23769,2.840145,1.8731866,1.4028307,2.852889,4.285605,5.4617257,6.5793467,6.8117957,7.626396,11.192193,11.556631,11.486287,11.278978,10.943871,11.017874,11.241369,11.906425,12.398838,12.465547,12.4837055,12.698165,13.271911,13.392102,13.62227,13.847514,14.042454,14.071023,13.777065,13.703589,13.9337845,13.828044,13.340544,11.985998,10.411086,8.394407,6.57768,5.3489857,4.3741927,3.5900438,2.9002879,2.6532187,2.2364817,2.253985,2.4024653,2.4503791,2.4386399,2.9002879,2.845107,2.9769614,2.982725,2.5635974,2.2150671,2.2253003,3.2072856,3.413964,3.3772986,3.2442307,3.3312068,0.2805047,-0.91778886,-0.3672773,0.42490488,0.8548315,1.2034588,1.3818094,0.63342077,-0.3229164,-1.811436,-5.1356177,-6.064536,-6.1818805,-6.8869653,-9.393665,-10.991794,-12.582462,-12.38438,-10.5877905,-8.998157,-8.329302,-8.304793,-8.419642,-8.318942,-8.2781315,-8.029335,-7.9408064,-7.9195437,-7.689268,-7.543639,-7.275951,-7.1092825,-7.1492457,-7.141549,-7.124359,-6.875667,-6.7051005,-6.653732,-6.5744896,-6.2287946,-6.536515,-7.570628,-8.840126,-9.591689,-9.287028,-8.569806,-8.457705,-8.646623,-8.612717,-8.797411,-8.816021,-8.747663,-8.6845,-8.777475,-8.626356,-8.672943,-8.477668,-8.346756,-7.9240723,-7.322208,-6.9454875,-6.58584,-6.274075,-5.83918,-5.6560526,-4.7492323,-3.8498318,-3.0867252,-2.4181316,-2.173373
