forecast_day,time_of_1h,1h,2h,3h,4h,5h,6h,7h,8h,9h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h,25h,26h,27h,28h,29h,30h,31h,32h,33h,34h,35h,36h,37h,38h,39h,40h,41h,42h,43h,44h,45h,46h,47h,48h,49h,50h,51h,52h,53h,54h,55h,56h,57h,58h,59h,60h,61h,62h,63h,64h,65h,66h,67h,68h,69h,70h,71h,72h,73h,74h,75h,76h,77h,78h,79h,80h,81h,82h,83h,84h,85h,86h,87h,88h,89h,90h,91h,92h,93h,94h,95h,96h,97h,98h,99h,100h,101h,102h,103h,104h,105h,106h,107h,108h,109h,110h,111h,112h,113h,114h,115h,116h,117h,118h,119h,120h,121h,122h,123h,124h,125h,126h,127h,128h,129h,130h,131h,132h,133h,134h,135h,136h,137h,138h,139h,140h,141h,142h,143h,144h,145h,146h,147h,148h,149h,150h,151h,152h,153h,154h,155h,156h,157h,158h,159h,160h,161h,162h,163h,164h,165h,166h,167h,168h
2025-11-05 00:50:15+00:00,2025-11-05 00:00:00+00:00,227.6426,187.59456,173.29025,154.17906,136.00499,131.05472,130.31403,136.78989,141.7098,142.43134,139.89915,137.41954,132.76881,132.76881,132.13753,131.90585,153.43501,173.29025,185.7105,237.0306,226.2188,219.5881,229.39879,226.5481,223.8066,213.07068,172.87508,173.99109,180.0,190.3048,182.4366,163.61038,142.81522,150.2552,155.22488,162.80138,159.07542,149.03632,147.09476,137.38599,139.574,218.65984,234.09018,242.30061,238.57048,249.27435,267.87894,296.56497,316.73566,333.43503,337.06787,337.75092,333.43503,306.86996,315.0001,180.0,33.6901,44.999897,33.6901,44.999897,71.564964,82.875084,60.94549,70.01681,60.94549,35.537766,355.23645,338.19852,321.34018,310.91428,309.09384,305.53775,329.53452,334.44006,334.35904,315.0001,288.43503,296.56497,146.3099,71.564964,101.3099,38.65983,44.999897,18.435053,18.435053,44.999897,23.198618,40.601215,80.53775,36.86999,347.00537,315.0001,316.73566,318.1799,313.87677,311.63345,315.0001,323.13004,332.44727,333.43503,326.3099,321.34018,26.564985,38.65983,56.3099,66.801384,70.346085,71.564964,75.25639,87.27374,87.5105,81.86999,83.659904,69.775055,54.16227,35.537766,355.60138,324.46225,313.36346,311.18582,309.17365,305.31128,296.56497,289.9832,308.65982,9.462248,40.601215,68.19853,85.91447,97.12492,96.70974,90.0,86.82024,86.82024,86.82024,86.63361,78.6901,63.435013,41.63345,4.763556,333.43503,319.0857,311.18582,303.6901,299.0545,300.46545,305.53775,309.28937,315.0001,360.0,111.801476,113.19862,105.945465,104.03627,102.5288,106.699326,109.98319,109.653915,110.55613,112.38018,122.73522,140.71062,170.53775,210.25635,237.09476,246.50142,244.44008,239.0363
2025-11-06 00:50:33+00:00,2025-11-06 00:00:00+00:00,230.77434,212.38066,181.33218,176.82024,130.60121,135.0001,140.52757,151.1893,121.534744,147.42595,142.76509,137.60262,132.95459,129.2072,132.3574,136.8476,146.3099,219.09384,247.52052,247.3801,250.1447,291.03757,323.13,318.6523,320.90613,340.20102,360.0,341.56494,165.96373,168.69011,182.86235,184.57384,177.27374,167.4712,159.14546,149.9315,157.3801,154.65387,141.34016,158.62932,169.3804,311.98712,333.43503,321.34018,315.0001,302.7352,306.25394,303.6901,317.4896,325.0079,325.6196,328.5705,315.0001,279.46225,206.56499,159.44388,147.99466,140.19447,116.56499,56.309914,44.999897,59.03632,56.309914,77.4712,74.054535,33.6901,347.4712,326.3099,313.1524,309.47244,303.6901,307.87503,315.0001,321.8427,332.52567,336.8014,327.26477,318.81415,333.43503,23.198618,77.00539,82.40546,71.564964,59.03632,75.25639,90.0,74.054535,73.07241,86.98728,44.999897,60.255207,30.465475,15.945477,355.42615,345.06854,337.6198,325.1246,326.82147,316.8476,315.0001,360.0,50.194473,84.805664,101.3099,104.93147,102.09474,90.0,90.0,93.57626,86.186005,86.63361,90.0,71.564964,55.0079,30.963696,355.60138,329.03632,316.8476,311.42358,305.21768,302.00534,307.56866,315.0001,329.03632,345.9637,11.3098955,63.435013,78.6901,90.0,104.03627,111.801476,128.65984,129.80553,125.537766,125.537766,125.537766,135.0001,161.56496,198.43504,240.94548,255.96373,257.19574,245.37645,231.63248,222.5104,213.6901,199.9832,185.7105,180.0,176.98727,173.6599,166.75948,160.55988,153.43501,141.84273,128.15727,122.00535,120.46546,124.50858,130.91429,136.97493,146.3099,164.05453,195.6423,218.65984,227.4896,230.6307,230.19447
