forecast_day,time_of_1h,1h,2h,3h,4h,5h,6h,7h,8h,9h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h,25h,26h,27h,28h,29h,30h,31h,32h,33h,34h,35h,36h,37h,38h,39h,40h,41h,42h,43h,44h,45h,46h,47h,48h,49h,50h,51h,52h,53h,54h,55h,56h,57h,58h,59h,60h,61h,62h,63h,64h,65h,66h,67h,68h,69h,70h,71h,72h,73h,74h,75h,76h,77h,78h,79h,80h,81h,82h,83h,84h,85h,86h,87h,88h,89h,90h,91h,92h,93h,94h,95h,96h,97h,98h,99h,100h,101h,102h,103h,104h,105h,106h,107h,108h,109h,110h,111h,112h,113h,114h,115h,116h,117h,118h,119h,120h,121h,122h,123h,124h,125h,126h,127h,128h,129h,130h,131h,132h,133h,134h,135h,136h,137h,138h,139h,140h,141h,142h,143h,144h,145h,146h,147h,148h,149h,150h,151h,152h,153h,154h,155h,156h,157h,158h,159h,160h,161h,162h,163h,164h,165h,166h,167h,168h
2025-11-05 01:13:03+00:00,2025-11-05 00:00:00+00:00,14.9545,13.804501,12.7545,12.4045,11.554501,10.804501,10.304501,9.9545,9.3545,9.2545,9.304501,9.1545,9.0045,8.304501,8.9045,9.804501,11.4545,12.4545,12.7045,13.1545,13.6045,13.554501,12.9545,10.1045,8.304501,7.4045,6.2045,5.1045003,4.2545004,3.3044999,2.4545,2.0544999,1.7544999,1.4545,1.1545,0.55450004,0.004499998,-0.2955,1.8544999,6.5045004,9.554501,11.3545,12.6045,13.746,14.346,14.296,13.896,13.096,12.846,12.746,12.796,13.096,13.196,13.646,13.496,13.346,12.546,11.946,10.896,10.096,9.246,8.746,10.096,12.996,15.446,17.396,18.046,18.146,17.746,17.046,15.546,12.646,11.246,9.696,8.346,6.396,5.896,6.996,6.696,6.446,6.296,5.5959997,3.596,3.146,2.896,2.796,4.0959997,4.996,5.546,6.296,7.5959997,8.746,8.846,8.246,5.5959997,2.9459999,1.196,1.296,0.296,0.24599999,-0.75399995,-2.004,-2.5540001,-1.954,-2.3040001,-3.204,-4.4040003,-5.054,-5.804,-6.204,-5.504,-4.1540003,-2.954,-1.804,-1.004,-0.65400004,-0.704,-1.004,-1.754,-2.7540002,-3.5540001,-3.904,-4.104,-4.254,-4.504,-4.704,-4.954,-5.204,-5.504,-5.754,-6.1540003,-6.554,-6.454,-5.554,-4.104,-2.5540001,-0.804,1.046,2.396,3.146,3.346,2.9459999,1.446,-0.65400004,-2.404,-3.3040001,-3.854,-4.254,-4.6540003,-4.954,-5.104,-5.104,-5.004,-4.9040003,-5.004,-5.1540003,-4.754,-3.5040002,-1.704,0.096,1.896,3.6959999,5.296,6.5959997,7.696,8.446,8.646,8.546
2025-11-06 00:57:32+00:00,2025-11-06 00:00:00+00:00,9.3545,8.054501,6.8545003,5.8545003,5.1545,4.4545,3.6045,3.0045,2.2545,1.5545,1.2544999,1.0545,0.6545,0.0545,2.2545,7.0545,9.8545,11.8545,13.2545,14.1045,14.9045,15.1045,14.1545,12.6545,12.2545,12.6545,13.1045,13.2045,12.804501,12.5045,12.4045,11.5045,10.3545,9.6045,8.554501,7.5045004,7.0045004,6.5045004,8.3545,10.804501,13.1545,14.2045,14.9545,17.246,17.246,16.796,15.396,13.146,9.946,9.246,7.246,6.446,6.746,6.896,6.946,6.696,6.396,5.496,3.646,3.4959998,3.7459998,3.896,4.8459997,5.446,6.046,6.546,7.646,6.996,6.496,4.046,2.896,1.796,1.446,1.646,1.496,1.296,0.446,-0.054,-0.604,-1.504,-2.7540002,-3.2540002,-3.0040002,-3.2540002,-4.004,-4.854,-4.604,-4.004,-3.0040002,-2.0540001,-1.504,-2.3040001,-1.9039999,-1.604,-2.0540001,-2.5040002,-2.154,-2.604,-3.404,-4.004,-4.304,-4.804,-5.304,-5.804,-6.204,-6.454,-6.754,-7.054,-7.454,-7.6540003,-6.254,-3.904,-1.954,-0.554,0.396,0.946,0.99600005,0.546,-0.804,-2.704,-4.1540003,-4.6540003,-4.6540003,-4.604,-4.754,-4.854,-4.754,-4.254,-3.5040002,-2.7540002,-2.204,-1.6539999,-0.954,-0.0040000007,1.0960001,2.346,3.796,5.446,7.046,8.946,10.846,11.596,10.246,7.746,5.8459997,5.396,5.496,5.5959997,5.3459997,5.046,4.796,4.5959997,4.396,4.296,4.196,4.146,4.496,5.396,6.696,8.296,10.496,12.996,14.846,15.746,15.996,15.496,13.696,11.096
